tweet,retweetsCount,favoritesCount,timestamp
"RT @AstroTerry: #Exp42 /#Exp43 crew by our #Soyuz entrance hatch - it goes through the fairing into the 'БО' http://t.co/rB8FhmUACZ",45,0,2014-11-20 15:08:50
"RT @Space_Station: Quick look at plans for #ISS, @ISS_Research, #ISS365 &amp; @Commercial_Crew as new #Exp42 trio preps for launch... http://t.…",43,0,2014-11-19 21:13:07
"RT @Space_Station: #AstroButch works botany. #Exp42 trio tries on launch/entry suits b4 #Soyuz launch to #ISS... http://t.co/DvK3VBfVYJ htt…",54,0,2014-11-19 17:37:03
"RT @NASA_Johnson: .@Astro_Rex talks #Orion to @KPRCLocal2. #Orion's first flight on Dec. 4 is an uncrewed, multi-hour, two-orbit test. http…",58,0,2014-11-19 16:43:21
"RT @AstroTerry: .@AstroSamantha and @AntonAstrey and I in our #Soyuz - next time we are here will be launch day- 2100 GMT on 23 Nov http://…",67,0,2014-11-19 16:41:33
"RT @AstroTerry: #TMA-15M crew selfie in Yuri Gagarin's original quarters in Baikonur http://t.co/4NaMmG0QA8",77,0,2014-11-19 15:16:01
"RT @Space_Station: Watch newest #Exp42 trio in Kazakhstan w/@AstroTerry, @AntonAstrey, @AstroSamantha prepare for Nov. 23 #ISS launch... ht…",40,0,2014-11-18 21:27:58
"RT @Space_Station: #AstroButch replaces combustion hardware. New #Exp42 trio relaxes b4 #Soyuz launch to #ISS... http://t.co/husTfzPxrG htt…",50,0,2014-11-18 17:50:00
"RT @AstroTerry: Some relaxing moments in the vestibular chair- prepping for effects of 0 g.  Don't do this on a full stomach http://t.co/dq…",68,0,2014-11-18 15:04:05
"RT @AstroTerry: At our tree planting ceremony-  @AstroSamantha and I now have an official tree along with our crewmate @AntonAstrey http://…",69,0,2014-11-18 15:01:58
"RT @AstroTerry: Time flies @repdonnaedwards L-minus 5+ days from liftoff! Looking forward to sharing this exciting journey! #ILoveSpace",23,0,2014-11-18 14:39:37
"RT @astro_reid: Been home a week. Bottoms of feet a little sore but otherwise the body has adapted incredibly quick. Gravity seems stronger…",664,0,2014-11-18 01:31:48
"RT @Space_Station: Watch #NASATV for #Exp42 Nov. 23 launch on #Soyuz to #ISS live starting at 2pm CT/3pm ET... http://t.co/Lxgy5PsjEU http:…",106,0,2014-11-17 21:49:09
"RT @AstroTerry: I need a new wake up song for my morning alarm.   I'm thinking 'I've got you babe'.  Any suggestions? http://t.co/KRBU0a5zJb",33,0,2014-11-17 20:33:08
"RT @Space_Station: #AstroButch gets #ISS ready for #3Dprinting. Duo works #cardiovascular exam. http://t.co/wHzC4pEaOW http://t.co/slHWiht7…",91,0,2014-11-17 18:32:27
"RT @Space_Station: What would you 3D print in space? “@Astro_Cady: My handy ratchet wrench, always useful on #ISS &amp; my spoon! Both sorely m…",26,0,2014-11-17 18:24:43
"RT @AstroTerry: Mostly a free day today. When you're leaving earth in a week, what's important and what's not becomes more clear! http://t.…",246,0,2014-11-16 14:32:10
"RT @Space_Station: #AstroButch works Kibo robotics, plant science. New #Exp42 trio waits for Nov. 23 #ISS launch. http://t.co/kBqGcz4a0b ht…",66,0,2014-11-14 21:50:34
"RT @AstroTerry: Nice panorama of the 'Cosmonaut Alley' where every person who has launched from Baikonur plants a tree http://t.co/1N3Q2oAk…",204,0,2014-11-14 20:07:53
"RT @AstroTerry: This guy will be flying with me and @AntonAstrey and @AstroSamantha in 9 days and 1.5 hours on #Soyuz TMA-15M http://t.co/k…",227,0,2014-11-14 19:39:22
"RT @Space_Station: Check out these #airport pics from the #ISS. Humans will fly anywhere. Next to a volcano, the desert, even space. http:/…",176,0,2014-11-14 18:16:29
"RT @Space_Station: This week's #SpaceToGround, #Exp41 touches down after 165 days on #ISS &amp; #Exp42 begins. New crew waits for launch... htt…",51,0,2014-11-14 15:14:07
"RT @Space_Station: #Exp42 works med science, waits for new trio of @AstroTerry, @AntonAstrey &amp; @AstroSamantha... http://t.co/dtmBH6k6XT htt…",95,0,2014-11-13 21:51:49
"RT @AstroTerry: Next time we are in these suits we will be walking out to the real rocket- #Soyuz TMA-15M http://t.co/wxNTgujdf7",96,0,2014-11-13 16:39:39
"RT @AstroTerry: 'Tilt table selfie' - helping us get used to the fluid shift to our head in space- we alternate head up / head down http://…",82,0,2014-11-13 16:39:36
"RT @AstroTerry: L- 10 days http://t.co/E8ieyGrNhR",87,0,2014-11-13 16:39:31
"RT @AstroTerry: More fit check pictures from yesterday http://t.co/WLmNLfDokG",23,0,2014-11-13 16:39:23
"RT @AstroTerry: Sokol (Сокол) spacesuits drying out after fitcheck. Next time we are in these will be in just over 11 days for launch http:…",58,0,2014-11-13 15:21:35
"RT @AstroTerry: Selfie with @AstroSamantha at the top of our #Soyuz   This is the docking ring behind us, on the 'БО' http://t.co/T8DAKrspYM",75,0,2014-11-13 15:21:29
"RT @Astro_Wheels: From space, shimmering city by the sea...beautiful #Boston! A world of thanks for a magical evening! @WheelockCollege htt…",115,0,2014-11-13 00:36:13
"RT @Space_Station: More #Exp41 Nov. 9 landing pix in Kazakhstan. @Astro_Reid arrived in Houston, TX 2 days later https://t.co/Q13MXwC4li ht…",139,0,2014-11-13 00:07:09
"RT @Space_Station: .@Astro_Reid returns to Houston, TX aboard @NASA plane Nov. 11, greeted by @NASA_Astronauts after 165 days on #ISS... ht…",58,0,2014-11-12 22:30:51
"RT @Astro_Alex: .@ESA_Rosetta &amp; @philae2014 you did it! First landing ever on a comet. Congratulations to all teams for this epic #CometLan…",413,0,2014-11-12 16:38:07
"RT @Philae2014: Touchdown! My new address: 67P! #CometLanding",35339,0,2014-11-12 16:37:59
"RT @astro_reid: Many asking...#FF on Wednesday: @AstroTerry who launches next week and @astro_kjell who launches in May and is a fellow 200…",69,0,2014-11-12 16:22:03
"RT @astro_reid: Journey of a lifetime complete. Reentry was wild, fun, crazy. Still a bit shaky but doing incredibly well. Gr8 2b home-Chee…",358,0,2014-11-12 16:21:56
"RT @astro_reid: Home sweet home. Can’t wait to hug my kids. What an amazing journey it has been! http://t.co/g6BTRTQ96p",677,0,2014-11-12 16:21:48
"RT @Space_Station: #ISS avoids satellite debris after @ESA's #ATV5 fires its engines Wednesday morning... http://t.co/uk7sUXIBph http://t.c…",105,0,2014-11-12 15:42:30
"RT @AstroTerry: A nice welcoming committee for us in Baikonur- local school kids and others http://t.co/voukqUOupb",22,0,2014-11-11 18:33:04
"RT @Astro_Cady: Amazing. Everywhere you  look in the universe - something or someone is landing!! http://t.co/eZC5Nb1gMj",23,0,2014-11-11 17:04:26
"RT @AstroTerry: Just left star city- on way to Baikonur with the #Exp42 / #Soyuz41 crew. @AstroSamantha and @AntonAstrey http://t.co/E9oZKS…",34,0,2014-11-11 07:01:41
"RT @AstroTerry: And happy birthday @astro_reid welcome back to earth! http://t.co/mfWc64dZwH",66,0,2014-11-11 07:00:49
"RT @Space_Station: On Mar. 28 two people will launch to the #ISS for a 1-year mission. That's real #Interstellar. http://t.co/DYtFY5g8Jp ht…",200,0,2014-11-10 17:58:47
"RT @Space_Station: Back on #Earth @Astro_Reid shares a smile with @Astro_Alex and @msuraev.  Great #teamwork #friendship #Exp41 http://t.co…",836,0,2014-11-10 06:07:50
"RT @Space_Station: The #Soyuz carrying the #Exp41 trio lands with soft-landing engines firing to soften the impact. http://t.co/h0BhA0j1b8",248,0,2014-11-10 04:51:17
"RT @Space_Station: #Exp41 trio bundles up in freezing temps at Kazakhstan landing site after 165 days of living in 72° on #ISS. http://t.co…",129,0,2014-11-10 04:43:32
"RT @Space_Station: #Exp41 astronaut @Astro_Reid from @NASA bundles up in below freezing temps after landing after 165 days on #ISS. http://…",512,0,2014-11-10 04:36:47
"RT @Space_Station: #Exp41 astronaut and vulcanologist from @ESA, @Astro_Alex, is in good spirits after extraction from #Soyuz. http://t.co/…",173,0,2014-11-10 04:28:48
"RT @Space_Station: Landing! #Soyuz with #Exp41 parachutes into below freezing temperatures in Kazakhstan at 10:58pm ET. http://t.co/WBqdsPP…",158,0,2014-11-10 04:02:57
"RT @Space_Station: #Exp41 experiences max g-load. #Soyuz parachutes deploy to bring #ISScrew to landing in freezing conditions in 11 min ht…",312,0,2014-11-10 03:47:39
"RT @Space_Station: #Soyuz separates into 3 modules. Descent module carries @Astro_Reid, @Astro_Alex &amp; @MSuraev. Atmosphere entry next. http…",104,0,2014-11-10 03:37:24
"RT @Space_Station: Low 20's at landing site await #Exp41 crew @Astro_Reid, @Astro_Alex &amp; @MSuraev. #NASATV starts back up 9:45pm ET for 10:…",47,0,2014-11-10 01:03:37
"RT @Space_Station: After 165 days #Soyuz w/@Astro_Reid, @Astro_Alex &amp; @MSuraev headed for 10:58pm ET landing. http://t.co/Q6BpPtzGOC http:/…",256,0,2014-11-10 00:52:55
"RT @Space_Station: Watch #NASATV now for #Exp41 undocking in #Soyuz from #ISS at 7:31pm ET... http://t.co/C7LVQGyw5P http://t.co/IsSucqKTE6",191,0,2014-11-10 00:16:30
"RT @Space_Station: As @astro_reid makes his way back to Earth, let's take a look back as he describes when he first arrived to the #ISS. ht…",115,0,2014-11-09 23:56:44
"RT @Space_Station: #ISS &amp; #Soyuz hatches closed at 4:27pm ET. #NASATV undocking coverage resumes at 7:15pm... http://t.co/c9wgxcsBzl http:/…",95,0,2014-11-09 21:42:09
"RT @Space_Station: Final #ISScrew farewell before #Exp41 closes #Soyuz hatch to #ISS. Undocking at 7:31pm ET. http://t.co/C7LVQGyw5P http:/…",123,0,2014-11-09 21:30:14
"RT @esaoperations: This is where @Astro_Alex @Msuraev &amp; @astro_reid will land: Kazakhstan http://t.co/q4urjSOxk6",233,0,2014-11-09 21:11:47
"RT @esa: Scene from yesterday's change of command ceremony from @Msuraev to Butch Wilmore http://t.co/7hyg2bRIPO http://t.co/62AkSW70K6",75,0,2014-11-09 20:59:37
"RT @Space_Station: Watch #NASATV as #Exp41 says goodbye &amp; closes #Soyuz hatch before undocking from #ISS today... http://t.co/emb4uVfC1M ht…",456,0,2014-11-09 20:58:35
"RT @Astro_Cady: Wow.Beautiful in so many ways: @astro_reid @Astro_Alex are handing over 'The View' to @AstroSamantha @AstroTerry   http://t…",244,0,2014-11-09 13:08:24
"RT @AstroTerry: Press conference at star city... http://t.co/tTmgHmHPFh",30,0,2014-11-08 22:11:01
"RT @AstroTerry: Showing off our crew jackets with my backup @astro_kjell http://t.co/PI7ViaGrHx",18,0,2014-11-08 16:56:37
"RT @AstroTerry: Hard to believe less than 16 days until I'm doing this with @AstroSamantha and @AntonAstrey  http://t.co/0bMe6RxF64",47,0,2014-11-07 23:42:34
"RT @astro_reid: #ISS #Earth #MilkyWay all flying in perfect harmony - #SpaceVine #TimeLapse https://t.co/kmYogvGaQi",1909,0,2014-11-07 19:08:39
"RT @Space_Station: #spacetoground looks back on the 14th anniversary of human presence on #ISS &amp; counts down the final days of #Exp41. http…",17,0,2014-11-07 17:46:50
"RT @Space_Station: Watch #NASATV Sunday for live coverage of #Exp41 undocking from #ISS in #Soyuz at 7:30pm ET... http://t.co/PyIAoJAgyF ht…",211,0,2014-11-07 16:25:06
"RT @CommanderMLA: #DidYouKnow If your car could drive straight up, space is only about an hour's drive away? http://t.co/B01jApugG0",513,0,2014-11-07 04:03:13
"RT @astro_reid: Many of our tweets, including this one of #Florida are mapped at http://t.co/nE2cL3H8eD http://t.co/jDoPRFOq4f",750,0,2014-11-07 04:03:04
"RT @AstroKarenN: On planet Earth, we are all neighbors. #perspective http://t.co/WmdNkmZKWy",297,0,2014-11-07 04:02:50
"RT @Space_Station: #ISS astronauts help make discoveries everyday. Flame, #health and #tech research are a few of the areas they study. htt…",154,0,2014-11-07 04:02:33
"RT @Astro_Wheels: Very soon...#Orion will usher in a bold new dawn. Imagine the possibilities...reaching higher. http://t.co/7HsPhJwjtk htt…",59,0,2014-11-06 18:43:34
"RT @astro_reid: Long exposure #SpaceVine #Timelapse unveils night’s diverse beauty https://t.co/vFPdmvoLwY",1564,0,2014-11-06 15:14:46
"RT @AstroTerry: Red Square ceremony with my crewmates @AstroSamantha and @AntonAstrey http://t.co/hVkSU49RAJ",55,0,2014-11-06 14:09:24
"RT @NASA: Live now: @AstroIronMike &amp; @NASAKepler join @Interstellar to talk exoplanets &amp; exploration: http://t.co/yPAMX1yv63 http://t.co/Zp…",526,0,2014-11-05 22:42:58
"RT @Space_Station: .@astro_reid soars through the #ISS at 18,000mph. Enough said! http://t.co/7uyLnqWXpr",57,0,2014-11-05 21:07:49
"RT @Space_Station: Artery scans, body measures, eye checks for #Exp41. #Soyuz readied for Nov. 9 #ISS departure http://t.co/dNYKhKPMIg http…",58,0,2014-11-05 17:27:45
"RT @AstroTerry: Final robotic training with @AstroSamantha and our instructor @IsaacMensah2 - practicing cargo ship grappling http://t.co/5…",49,0,2014-11-05 15:59:10
"RT @Space_Station: Do you believe there are aliens in space? Get @astro_reid's take in this video...http://t.co/UPwTIrC4JF http://t.co/xKj7…",87,0,2014-11-05 15:41:27
"RT @astro_reid: I still chuckle at how tiny our #Moon looks from up here. http://t.co/YVizq2XNyj",2620,0,2014-11-05 15:40:56
"RT @astro_ricky: and also in the NBL- ground team prepares for spacewalk next Jan. cc: @Astro_Wheels @stingwray http://t.co/Ff305nCfKZ",9,0,2014-11-05 15:40:49
"RT @astro_reid: A closer look at historic #London thru the 800 mm – love the shadows along the Thames http://t.co/1fKtHhEbOo",1097,0,2014-11-04 21:38:44
"RT @Space_Station: #AstroButch works on #Cubesat deployer. @MSuraev, @Astro_Reid &amp; @Astro_Alex prep for undock... http://t.co/0OkB66dOWX ht…",105,0,2014-11-04 20:29:57
"RT @Space_Station: View this week's new set of #SpotTheStation pics from around the world. More details at... http://t.co/i6IxRjA5i8 http:/…",125,0,2014-11-04 18:46:32
"RT @Astro_Cady: Don't be shy! Get your #AskInsideISS @Space_Station questions to @astro_Pettit &amp; I TODAY &amp; we'll post the video to InsideIS…",20,0,2014-11-04 15:19:30
"RT @astro_reid: #Sunset casts impossibly long shadows across #Earth http://t.co/WU8FTOKmxA",1611,0,2014-11-04 15:19:09
"RT @Astro_Alex: The #ISS Expedition 41 crew. My favourite #selfie in space! #Exp41 http://t.co/V3dKekqWH4",375,0,2014-11-04 15:18:52
"RT @Astro_Wheels: The stage is set for our team.  Final eval of choreography &amp; cadence for our next #spacewalk.  Let the dance begin... htt…",60,0,2014-11-04 15:18:43
"RT @NASA: The @Space_Station partner agencies reaffirm their support for continued #ISS operations: http://t.co/EOq95bn7Mn http://t.co/Shfk…",512,0,2014-11-04 15:17:39
"RT @AstroTerry: 700th anniversary of the monastery city of Sergiyev posad (Сергиев Посад) http://t.co/UGKF5gJFKd",21,0,2014-11-04 14:00:29
"RT @NASA: .@AstroIronMike &amp; @NASAKepler join @Interstellar to talk exoplanets &amp; exploration Nov. 5: http://t.co/yPAMX1yv63 http://t.co/XnVo…",817,0,2014-11-04 02:10:19
"RT @APR21203: #HappyNationalSandwichDay here's how you put a sandwich together in #space courtesy of @Cmdr_Hadfield from @csa_asc http://t.…",29,0,2014-11-04 01:54:29
"RT @Space_Station: In light of Halloween, @astro_reid shares his scariest moment on the #ISS. https://t.co/7Hc4nslTzU",32,0,2014-11-03 21:48:30
"RT @Space_Station: #Exp41 preps for Nov. 9 departure. @Astro_Alex works on @JAXA_en Kibo lab aquatic facility. http://t.co/AunhuQxqWB http:…",48,0,2014-11-03 20:41:53
"RT @Space_Station: .@Astro_Cady and @astro_Pettit are taking your #ISS Q's! Tag #AskInsideISS and they will answer on InsideISS @YouTube ht…",116,0,2014-11-03 19:31:22
"RT @Space_Station: #Exp42, next trio to visit #ISS Nov. 23, was in Star City for #Soyuz qualification exams. https://t.co/mtGnPS6JhK http:/…",62,0,2014-11-03 18:20:53
"RT @AstroTerry: L-3 weeks!!! http://t.co/jPaAoO12Lm",60,0,2014-11-03 03:30:56
"RT @Astro_Nicole: 14 yrs ago today #ISS #Exp1 began - Shepherd, Krikalev, Gidzenko started the great work that continues today http://t.co/…",58,0,2014-11-03 03:30:39
"RT @Space_Station: #Exp1 docked to #ISS 14 years ago today in #Soyuz TM-31 beginning continuous habitation of orbital lab. http://t.co/vuVf…",361,0,2014-11-02 22:01:54
"RT @Astro_Alex: Have you ever wondered how a #space station looks at midnight? #ISS #Halloween http://t.co/8H2buW7Omi http://t.co/1QWYE4OdlS",1242,0,2014-11-02 03:19:55
"RT @astro_reid: the gorgeous blue waters of the #Bahamas #SpaceVine #Timelapse https://t.co/A0xpu6KesD",1391,0,2014-11-02 03:16:34
"RT @astro_reid: #Italy at top #Croatia at bottom – neat to see how land was ripped apart long ago. http://t.co/whvecYfYSv",745,0,2014-11-02 03:16:20
"RT @astro_reid: More concentration than a #spacewalk – #space #haircut http://t.co/9ivweyWdRM",386,0,2014-11-02 03:16:09
"RT @Astro_Alex: Watching Earth at night in the Cupola I can float without touching anything. I feel my entire body pulsating in the rhythm …",353,0,2014-11-02 03:14:16
"RT @AstroTerry: Another shot from our final #Soyuz sim http://t.co/1N6NLpXLMi",52,0,2014-11-01 17:16:08
"RT @AstroTerry: It's time for a crew selfie after passing final #Soyuz Exams. Training is over- launching 24 days! http://t.co/FUSKNnAZqv",95,0,2014-11-01 17:16:01
"RT @Space_Station: #Exp41 preps for Nov. 9 return. #Exp1 launched 14 years ago today to begin #ISS habitation. @BlueAngels call crew. http:…",76,0,2014-10-31 18:04:07
"RT @NASA_Johnson: Astro C. Cassidy gives the @BlueAngels a glimpse into living on the @Space_Station from the #ISS mockups. #visitJSC http:…",36,0,2014-10-31 15:45:09
"RT @Space_Station: Watch this week's #SpaceToGround video. @OrbitalSciences investigates accident as cargo deliveries continue... http://t.…",25,0,2014-10-31 15:24:06
"RT @Space_Station: This adorable little girl has a very important question about @WaltDisneyWorld for @astro_reid...http://t.co/Yr7fcGFyvp",152,0,2014-10-30 23:00:19
"RT @Space_Station: #Exp41 opens hatch to #ISS Progress 57. @Msuraev &amp; @Astro_Reid train for #Soyuz landing... http://t.co/PCf8tpJRxq http:/…",44,0,2014-10-30 18:10:52
"RT @NASA_Johnson: .@AstroKarenN is at the #QuiltFestival today showing off a starry quilt that she helped sew on @Space_Station. http://t.c…",31,0,2014-10-30 17:53:01
"RT @AstroSamantha: #ISS Russian segment exam passed with full score! You sure have to be ready to defend your actions in the debrief. http:…",59,0,2014-10-30 17:51:59
"RT @AstroTerry: Getting our debrief grade after all day Russian Segment Exam- tomorrow on to Soyuz exam http://t.co/wxFRO1XJXJ",22,0,2014-10-30 17:06:43
"RT @Space_Station: Next #ISS crew member @AstroTerry available for live interviews Nov. 5 between 6-7am ET... http://t.co/Jl3q74bhaS http:/…",51,0,2014-10-30 16:15:29
"RT @QuiltFestival: Stop by the NASA booth at the front of Aisle A to take your photo with a cutout of Astronaut Karen… http://t.co/rLpaMNqS…",4,0,2014-10-30 14:55:05
"RT @AstroKarenN: On my way! @QuiltFestival: The quiet before the storm...the first full day of #QuiltFestival starts at 10! http://t.co/DFt…",7,0,2014-10-30 14:54:09
"RT @AstroTerry: More fall weather here in star city as me, @AstroSamantha and @AntonAstrey prep for final two days of training http://t.co/…",21,0,2014-10-30 13:42:42
"RT @astro_reid: What is the twitter version of speechless? http://t.co/dMbaEa56Qa",3326,0,2014-10-29 17:58:13
"RT @astro_reid: Our commander and great friend, @msuraev awaiting the Progress docking. Nice shot @Astro_Alex http://t.co/7HGI3d4L0V",132,0,2014-10-29 17:58:10
"RT @astro_reid: A new guest has arrived. I saw Progress 57P out the window right before docking. http://t.co/wdApoS6bkn",648,0,2014-10-29 17:58:06
"RT @astro_reid: Not every day is easy. Yesterday was a tough one. #sunrise http://t.co/gfDB4Noelh",3006,0,2014-10-29 17:58:01
"RT @Space_Station: Russian Progress #ISScargo craft docks at 9:08am ET to #ISS after six-hour, 4 orbit trip. http://t.co/Ao7VsipDy4",177,0,2014-10-29 13:09:43
"RT @Space_Station: Final approach to #ISS begins for new #ISScargo craft. Docking at 9:09am ET on NASATV... http://t.co/C7LVQGyw5P http://t…",83,0,2014-10-29 13:01:50
"RT @Space_Station: #ISS seen from a video camera on Progress #ISScargo craft. Watch NASATV now of flyaround... http://t.co/C7LVQGyw5P http:…",57,0,2014-10-29 12:54:50
"RT @Space_Station: New #ISScargo craft spotted 285m from #ISS during its flyaround... http://t.co/C7LVQGyw5P http://t.co/K2W3WcwjoN",63,0,2014-10-29 12:54:43
"RT @Space_Station: Watch NASATV now for live coverage of Progress #ISScargo craft docking to #ISS at 9:09am ET... http://t.co/C7LVQGyw5P ht…",108,0,2014-10-29 12:30:15
"RT @AstroTerry: Prepping for final #Soyuz exam on Friday http://t.co/7j0eUrzbRo",40,0,2014-10-29 12:30:09
"RT @Space_Station: Russian #ISScargo craft reaches orbit. Headed for 9:09am ET docking to #ISS. Watch live on http://t.co/C7LVQGyw5P http:/…",175,0,2014-10-29 07:21:04
"RT @Space_Station: Progress #ISScargo craft lifts off from Kazakhstan at 3:09am ET. Will dock to #ISS 6 hours later. http://t.co/KAZy4UHulq",372,0,2014-10-29 07:12:55
"RT @Space_Station: Watch NASATV for live coverage of Progress #ISScargo craft launch at 3:09am ET... http://t.co/C7LVQGyw5P http://t.co/XbQ…",90,0,2014-10-29 06:49:16
"RT @Space_Station: If you missed the news conference following the @OrbitalSciences launch mishap, you can watch it here now: http://t.co/S…",50,0,2014-10-29 04:12:38
"RT @Space_Station: 'Today's launch attempt will not deter us from our work...to launch cargo from American shores.' Full NASA statement htt…",59,0,2014-10-29 03:15:35
"RT @Space_Station: LIVE NOW: The Orbital Sciences Corp.'s launch mishap news conference. Watch on NASA TV: http://t.co/HMUNOQ7oY8",49,0,2014-10-29 01:43:03
"RT @Space_Station: .@OrbitalSciences executing contigency procedures... http://t.co/Pb3DWVyBa6",42,0,2014-10-28 23:23:49
"RT @Space_Station: .@OrbitalSciences declares contingency. @NASA and Orbital determining when press conference will be held. Visit: http://…",68,0,2014-10-28 22:50:51
"RT @Space_Station: Accident 6 seconds after @OrbitalSciences #Cygnus liftoff @NASA_Wallops. http://t.co/2EC9UpH3dy",1221,0,2014-10-28 22:29:44
"RT @Space_Station: #Orb3 mission carrying #Meteor @ISS_Research to #ISS aboard @OrbitalSciences #Cygnus. http://t.co/mnRsHrqXG8 http://t.co…",127,0,2014-10-28 21:57:34
"RT @Space_Station: Watch NASATV now for 6:22pm ET launch of @OrbitalSciences #Antares rocket from @NASA_Wallops. http://t.co/C7LVQGyw5P htt…",60,0,2014-10-28 21:32:21
"RT @Space_Station: The #ISS soars over @NASA_Wallops Monday night with @OrbitalSciences #Cygnus on the launch pad. #SpotTheStation http://t…",87,0,2014-10-28 20:06:51
"RT @Space_Station: Today's @OrbitalSciences #Cygnus launch countdown to #ISS progressing. 97% favorable weather. http://t.co/4TUNdzVscF htt…",242,0,2014-10-28 19:24:52
"RT @Space_Station: This book changed @astro_reid and the way his imagination works... http://t.co/vqK91RijOV",10,0,2014-10-28 17:11:31
"RT @astro_reid: With 12 days left, @astro_alex @msuraev and I are being drawn to the windows with greater urgency. http://t.co/na2jpqScSX",415,0,2014-10-28 17:11:04
"RT @AstroKarenN: Great stories from around the world! @QuiltFestival: Look at some blocks we received for AstronomicalQuilts!Challenge http…",17,0,2014-10-28 16:29:14
"RT @Space_Station: Launch of @OrbitalSciences #Cygnus #ISScargo craft at 6:22pm ET today. NASATV starts 5:30pm. http://t.co/MIfczzkAOV http…",500,0,2014-10-28 14:43:46
"RT @Astro_Sabot: 8 AM in Chennault, Louisiana. Nice way to start the work day! http://t.co/mhqlQ9Xwrv",31,0,2014-10-28 13:44:07
"RT @AstroTerry: Sitting before the board for #soyuz exam today - it was no problem with @AstroSamantha and @AntonAstrey on my crew! http://…",52,0,2014-10-28 10:07:46
"RT @OrbitalSciences: See the latest mission update on our #Orb3 page http://t.co/8SKnms8mWT   Again, targeted launch time is 6:22 p.m. EDT …",45,0,2014-10-27 23:11:38
"RT @Space_Station: Tonight's #Antares launch with #Cygnus #ISScargo craft scrubbed 10mins, 15sec before liftoff. Boat in range safety area …",43,0,2014-10-27 23:00:47
"RT @Space_Station: Range is red @NASA_Wallops due to boat in area. #Antares launch with #Cygnus #ISScargo craft scrubbed tonight. http://t.…",110,0,2014-10-27 22:48:40
"RT @OrbitalSciences: T0 target time, if able to clear range issue, is now 6:55 #Antares",49,0,2014-10-27 22:38:02
"RT @NASA_Wallops: #Antares launch countdown holding at T-12 mins due to a boat within the range area  Watch: http://t.co/x8cgWHEj6R http://…",49,0,2014-10-27 22:35:22
"RT @Space_Station: #DrainBrain study aboard @OrbitalSciences #Cygnus will observe blood flow from brain to heart in #ISS crew member. http:…",17,0,2014-10-27 22:27:28
"RT @Space_Station: It's #sunset @NASA_Wallops where @OrbitalSciences #Cygnus #ISScargo craft waits for 6:45pm ET launch to #ISS. http://t.c…",225,0,2014-10-27 22:08:34
"RT @Space_Station: .@OrbitalSciences controllers in black &amp; white, skinny ties commemorate Deke Slayton for which #Cygnus is named. http://…",151,0,2014-10-27 22:01:09
"RT @Space_Station: Watch #NASATV now for 6:45pm ET launch of @OrbitalSciences #Cygnus #ISScargo craft to #ISS... http://t.co/C7LVQGyw5P htt…",91,0,2014-10-27 21:50:29
"RT @Space_Station: #ISScargo departures/arrivals this week. @esa #ATV5 fires engines moving #ISS from debris... http://t.co/gcYtFsZ1FY http…",49,0,2014-10-27 17:58:32
"RT @Space_Station: .@OrbitalSciences #Cygnus go for 6:45pm ET launch today. #Progress departs early Monday. http://t.co/tQ7X8i84LF http://t…",69,0,2014-10-27 15:00:25
"RT @Space_Station: .@SpaceX #ISSCargo craft splashdown in Pacific at 3:39pm ET. Critical @ISS_Research returned. http://t.co/zViZif4Xho htt…",135,0,2014-10-25 20:33:47
"RT @NASA: There is no space for bullying. Message from @StationCDRKelly ahead of his 1-yr @Space_Station mission: http://t.co/K40qemJo1s #S…",272,0,2014-10-25 19:58:19
"RT @astro_reid: Waiting for #Dragon reentry we saw this unusually powerful #Aurora at #sunrise http://t.co/fhIhoj0Y4A",1481,0,2014-10-25 19:58:07
"RT @Space_Station: #GIF from @SpaceX #Dragon #ISSCargo craft release this morning. Pacific Ocean splashdown set for ~3:39pm ET today. http:…",462,0,2014-10-25 19:11:45
"RT @Space_Station: #ISSCargo craft separating from #ISS after 9:57am release. @SpaceX headed for splashdown. http://t.co/5dKXflZuvj http://…",65,0,2014-10-25 14:16:19
"RT @csa_asc: #Dragon release by #Canadarm2 confirmed at 9:57 EDT. http://t.co/hE8Y24cFxA",23,0,2014-10-25 14:16:10
"RT @Space_Station: .@SpaceX #ISSCargo craft released from @csa_asc #Canadarm2 grip at 9:57am ET.",15,0,2014-10-25 14:16:06
"RT @Space_Station: #AstroButch &amp; @Astro_Reid at #ISS robotics controls for @SpaceX #Dragon #ISSCargo release... http://t.co/C7LVQGyw5P http…",70,0,2014-10-25 13:47:41
"RT @Space_Station: Watch NASATV now for live coverage of @SpaceX #Dragon #ISScargo craft release... http://t.co/C7LVQGyw5P http://t.co/bol2…",170,0,2014-10-25 13:35:30
"RT @UTKnoxville: Astronaut and UT alum Barry Wilmore celebrates #BigOrangeFriday in space! http://t.co/nHBjDX6V1q",21,0,2014-10-24 21:33:43
"RT @StationCDRKelly: Alan Eustace breaks Felix Baumgartner's record! http://t.co/2O7cVHBpIM",71,0,2014-10-24 19:56:44
"RT @AstroTerry: 1 month to launch!  And our last Soyuz training sim today too... http://t.co/basKC5Xq9O",75,0,2014-10-24 19:26:02
"RT @Space_Station: 1 year #ISScrew member @StationCDRKelly says 'no space for #bullying'... http://t.co/Me3igd1cnj http://t.co/3BwBEuGjZm",56,0,2014-10-24 18:39:11
"RT @astro_reid: Microgravity + spring forces = #SpaceVine challenges, even for routine things like changing batteries https://t.co/lyqvtYOt…",327,0,2014-10-24 18:21:41
