tweet,retweetsCount,favoritesCount,timestamp
"RT @AuroraMAX_asc: TT @astro_reid: 140 char n'est pas assez. Richmond, DC, Baltimore, Phili, NYC, Detroit, Chicago, #Toronto, #Aurores http…",3,0,2014-08-06 14:29:15
"RT @CNES_France: Rosetta vient d'envoyer de nouvelles images de sa comète ! Détails de 2,4 m http://t.co/F3NZ4KSGKD http://t.co/Yi5sO6tRGs",128,0,2014-08-06 13:24:12
"RT @Astro_DavidS: Vue du T38: jolis nuages en balle de coton! http://t.co/ocE6OQ291R",4,0,2014-08-05 18:52:45
"RT @industriecanada: Est-ce que les astronautes peuvent être aspirés dans un trou noir? La réponse suivra bientôt. #TriviaMardi #espace",1,0,2014-08-05 18:51:49
"RT @AuroraMAX_asc: À Chicago les 8-9 août? Ne manquez pas la symphonie The Legend of the #NorthernLights! Toute la beauté des #aurores! htt…",1,0,2014-08-05 15:40:49
"RT @CiteEspace: Lebreton : le noyau de #67P, la comète de #Rosetta, fait seulement 4 km au plus large. Le noyau de Halley faisait 15 km.",1,0,2014-08-05 13:11:35
"RT @Thom_astro: Un bon résumé MT @olascar: L'entraînement pour l'ISS : le nouvel épisode Space Live @Sciences_Avenir cc @esa http://t.co/IM…",5,0,2014-08-04 18:01:07
"RT @cieletespace: Rosetta toujours plus près de Churyumov-Gerasimenko ! http://t.co/jwqQKu6BF5 http://t.co/t76qmvV4wc",4,0,2014-08-04 13:51:28
"RT @SAPM_ASTRO: Le 5 août, la Lune est près d'Antarès (8,37o) la superbe géante rouge de la constellation du Scorpion. http://t.co/83UPt5Ds…",1,0,2014-08-04 13:51:14
"RT @ESA_fr: TT @ESA_Rosetta La comète #67P, photographiée par ma NAVCAM à une distance d'environ 500km hier http://t.co/5tpX5Md4ud #CometWa…",24,0,2014-08-03 11:52:28
"RT @ESA_fr: TT @ESA_Rosetta Voilà comment je voyais la comète #67P hier (1er août) à travers ma NAVCAM #CometWatch http://t.co/fPkYSCqy7w",17,0,2014-08-02 11:31:14
"RT @futuraespace: [actu] Nuits des étoiles : les plus beaux timelapses des Perséides http://t.co/ETa3AmaUl3",5,0,2014-08-02 11:29:56
"RT @cieletespace: Rosetta à moins de 2000 km de sa comète: 31/07/2014 - David Fossé Une nouvelle image de la… http://t.co/kEnLKpV20Z",7,0,2014-08-01 18:29:41
"RT @AuroraMAX_asc: TT @ytakasaka: Arc en ciel nocturne et #aurores au dessus de la chute Lady Evelyn Falls (clip en différé) http://t.co/AA…",2,0,2014-08-01 17:45:44
"RT @ScitechCanada: Pourquoi la Lune est une sphère imparfaite http://t.co/ufMNOF3HKd via @RadioCanadaInfo",1,0,2014-07-31 18:57:29
"RT @ESA_fr: Les panneaux solaires sont déployés! L'#ATV5 est parfaitement fonctionnel, et se dirige vers la Station spatiale. Amarrage prév…",10,0,2014-07-30 02:25:48
"RT @CNES_France: Lancement #ATV5 par #Ariane5 cette nuit ! Direct vidéo http://t.co/ajExoyPV8w + suivez @Korben @Idariane et @Benazdia http…",70,0,2014-07-29 17:20:20
"RT @Astro_DavidS: À 19:47 ET, lancement de la capsule de ravitaillement ATV-5 depuis la Guyanne. À suivre sur http://t.co/FA6z73Dk1z http:/…",5,0,2014-07-29 14:25:30
"RT @AuroraMAX_asc: Près de Calgary ce matin MT @Neil_Zee: #Auroras visible from northeast of #Calgary right now. #auroraborealis http://t.c…",4,0,2014-07-28 19:46:32
"RT @AuroraMAX_asc: Super spectacle à Calgary! MT @Neil_Zee: #Auroras visible from northeast of #Calgary right now. #auroraborealis http://t…",3,0,2014-07-28 19:46:27
"RT @AuroraMAX_asc: #Aurores en Alberta (encore!) MT @ObservingSpace: Northern lights over Lac la Biche, Alberta Credit: J. Dickson http://t…",2,0,2014-07-28 19:45:27
"RT @AuroraMAX_asc: Une surprise aurorale! :) MT @Neil_Zee: The #Startrails were my goal. The #Aurora was a bonus! #explorealberta http://t.…",2,0,2014-07-28 19:45:25
"RT @CanoeTec: Redécouvrez les premiers pas de l'homme sur la Lune en vidéo sur YouTube http://t.co/e1lhB5I5x3 http://t.co/tqHbr46k3y",0,0,2014-07-28 19:28:09
"RT @Lactualite: La quête de Julie Payette n’était pas un rêve si impossible à atteindre http://t.co/lG55HGOX9U #femme #espace",2,0,2014-07-28 13:46:45
"RT @CNES_France: #MinuteSpatiale Une tornade ? Presque ! MRO a capturé un tourbillon de poussières sur Mars. http://t.co/FDCqxN1Px8 http://…",47,0,2014-07-27 13:27:19
"RT @pioneer_astro: Des nouvelles fraîches de la sonde chinoise #ChangE3 et de son rover (immobilisé) #Yutu. http://t.co/mLAWlGkEXL #Lune #C…",2,0,2014-07-27 13:25:59
"RT @ScitechCanada: #ExpériencesÉpatantes fabriquez un four solaire!  #LaboratoireCulinaire http://t.co/0hwdteUXLK http://t.co/I8H3deN1T0",1,0,2014-07-27 13:20:44
"RT @Thom_astro: La nuit tombe à 25m sous l'eau, avec un peu de musique, la vie ici semble presque normale après 5 jours... #NEEMO18 http://…",35,0,2014-07-26 02:51:03
"RT @ESAstro_trainer: Regardez l'interview de l'équipage @NASA_NEEMO 18: @Thom_astro répond en français de 16:20 à 20:30 min! http://t.co/Gi…",4,0,2014-07-25 23:06:09
"RT @ESA_fr: Les plus grandes caractéristiques de la comète #67P commencent à être visibles! http://t.co/ndwz18a8eQ http://t.co/BTxlPut0VQ",9,0,2014-07-25 23:05:34
"RT @ESA_fr: Les plus grandes caractéristiques de la comète #67P commencent à être visibles! http://t.co/2349jVYv87 http://t.co/g30iZ9JJR6",0,1,2014-07-25 15:49:06
"RT @Astro_DavidS: Demain, répétition générale du 'EVA' que feront @astro_reid et Steve Swanson feront mi-août. On se prépare! http://t.co/J…",1,0,2014-07-23 22:49:11
"RT @MuseeAvEspace: Suivez-nous! Jeudi à midi nous annoncerons notre #MAEConcours. Vous aurez peut-être la chance de #GagnerVosAiles!",3,0,2014-07-23 21:28:04
"RT @cadetsca: Cadets de l’air dans un Q&amp;R avec Lcol @Astro_Jeremy,ancien cadet et astronaute nouvellement promu! @RCAF_ARC @CSA_ASC http://…",6,0,2014-07-22 21:56:57
"RT @DenisTherriault: MT @nytimesphoto: La 'une' du New York Times il y a 45 ans aujourd'hui. Neil Armstrong et l'American flag sur la lune …",1,0,2014-07-22 02:25:44
"RT @ESA_fr: Les dernières images de la comète #67P, cible d'@ESA_Rosetta, sont parues: http://t.co/t31tLHgKb1 http://t.co/3Azqt1yUQC",11,0,2014-07-22 01:36:21
"RT @ESA_fr: TT @esascience Découvrez les tailles comparées de @esa_rosetta et de la comète #67P http://t.co/UD5dk0CZGa http://t.co/4J8QENms…",3,0,2014-07-22 01:36:08
"RT @ESA_fr: #Rosetta voyage depuis 10 ans à la rencontre de la comète #67P... l'arrivée est proche! http://t.co/uiaAIBRcgE http://t.co/Hz1y…",16,0,2014-07-22 01:35:15
"RT @CanoeTec: Redécouvrez les premiers pas de l'homme sur la Lune en vidéo sur YouTube http://t.co/arwVu6xR9J @asc_csa @NASA http://t.co/Uj…",2,0,2014-07-21 22:29:22
"RT @MuseeAvEspace: #EnCeJour 1969: astronaute américain Neil Armstrong devient le 1er homme à marcher sur la Lune http://t.co/9v2T3AtAJw ht…",4,0,2014-07-20 15:58:27
"RT @45eNord: Canada :mission d’étude de l’astéroïde #Bennu qui pourrait  frapper la Terre  http://t.co/eSYgTKnrz0  cc @asc_csa @OSIRISREx  …",1,0,2014-07-18 18:28:10
"RT @ARC_RCAF: L’astronaute @Cmdr_Hadfield s’avère une inspiration pour les cadets: http://t.co/5Y8v7yONVg @asc_csa @VintageWingsCan http://…",4,0,2014-07-18 18:28:03
"RT @industriecanada: Le min. Clement se joint à l’@asc_csa, à l’@yorkuniversity et à MDA au @ROMtoronto pour un événement d’@OSIRISREx http…",2,0,2014-07-18 17:09:49
"RT @CanoeTec: L'Agence spatiale canadienne participera à une ambitieuse mission sur un astéroïde http://t.co/nM9PGgPOBx @asc_csa http://t.c…",5,0,2014-07-17 20:57:17
"RT @JovannaScorsone: #SummerClub campers getting scanned like an asteroid!!! @romkids @csa_asc #awesome! http://t.co/l08wiF6eND",6,0,2014-07-17 16:48:56
"RT @hinnovic: Recherche spatiale et #innovation en #santé. http://t.co/uXKYhSVvn5 @ESA_fr @asc_csa @CNES_France @Cmdr_Hadfield http://t.co/…",3,0,2014-07-16 09:50:42
"RT @ESA_fr: TT @Astro_Alex Faites un vœu! Mon 1er #timelapse et ma 1re étoile filante vue de l'espace https://t.co/3pKNnpAc8j http://t.co/E…",4,0,2014-07-11 23:55:30
"RT @ESA_fr: Participez au concours photo #RosettaAreWeThereYet pendant la dernière étape vers #67P!  http://t.co/rko5cLdagU http://t.co/AxG…",5,0,2014-07-11 23:55:21
"RT @ESA_fr: TT @astro_reid Les nuages effleurent Omaha Beach, #Normandie, #France http://t.co/Q51gxXL1qB",7,0,2014-07-11 23:55:01
"RT @le1518: .@Astro_DavidS de @csa_asc a charmé toute l'équipe du @le1518. Il raconte son quotidien à @IsabelleRicher http://t.co/ritxpgOyG…",1,0,2014-07-11 03:43:51
"RT @joseenadia: Buzz Aldrin veut lire vos souvenirs du 20 juillet 1969 alors que Apollo 11 se posait sur la  #Lune #Apollo45! Utilisez #Apo…",12,0,2014-07-09 21:33:12
"RT @emplois_gc: Travailler comme agent/conseiller en communications au #GC! @asc_csa embauche à #Saint-Hubert http://t.co/7u7pbyoHws",0,0,2014-07-08 21:52:39
"RT @DanMelancon: Ce matin @salutbonjour, visite des @3_SDL, prestation de la troupe #sisteract et rencontre avec l'astronaute David St-Jacq…",6,0,2014-07-08 10:15:19
"RT @Astro_DavidS: À Montréal cette semaine pour enseigner à l'université internationale de l'espace! http://t.co/YlynQYcyDs",14,0,2014-07-07 22:29:50
"RT @CCOBCC: .@asc_csa est à la recherche d’agents et de conseillers en communications. L’affiche est disponible ici http://t.co/kHyk77FgCL …",2,0,2014-07-03 21:28:25
"RT @JournalConnecte: L'agence spatiale canadienne teste #astroskin #vetementconnecté destiné aux missions spatiales de... http://t.co/PamjZ…",2,0,2014-07-03 01:55:18
"RT @Astro_DavidS: Panneau sur mon sentier de jogging à Houston... http://t.co/9WhVA9X1eh",5,0,2014-07-02 23:26:18
"RT @CiteEspace: La mission du satellite OCO-2 de la #NASA : traquer le CO2 pour comprendre son effet sur le climat. http://t.co/hyy1WBkWAN",0,0,2014-07-02 17:37:50
"RT @StatCan_fra: Bonne #FêteduCanada2014! Quelle croissance depuis 147 ans! Pop. du Canada: 3 463 000 en 1867; 35 427 524, avril 2014 http:…",15,0,2014-07-01 13:39:31
"RT @Astro_DavidS: @Cmdr_Hadfield Bravo pour la nomination au sein de l'Ordre du Canada! http://t.co/Cbcp1v5xuA",10,0,2014-07-01 12:11:11
"RT @futurasciences: La @NASA nous fait rêver ! Et vous ? http://t.co/TJruB0nccQ http://t.co/9edi5rySQc",0,1,2014-06-30 15:13:15
"RT “@SciencePresse: Recherche spatiale et #innovation en #santé: des liens tricotés serrés http://t.co/Ez2UPf60Sb [Blogue @JeremyBouchez]”",1,0,2014-06-30 14:07:13
"RT @ExpoDistinction: Venez voir l'hologramme de @Cmdr_Hadfield ainsi que le drapeau d'Eddy qui est allé dans l'espace avec lui! @asc_csa ht…",4,0,2014-06-29 20:32:32
"RT @Astro_DavidS: @astro_reid et Steve Swanson perdent leur pari avec @Astro_Alex suite à la victoire de l'allemagne au soccer!  http://t.c…",3,0,2014-06-29 12:55:35
"RT @Taltyelemna: Le massage cardiaque en zéroG, via @Astro_Andreas http://t.co/GExj4QNRha",10,0,2014-06-28 13:52:01
"RT @oliviersanguy: Dans la nuit du 26 au 27 juin, @MarsCuriosity était piloté à 100% par des femmes. Mon reportage video : http://t.co/gnts…",5,0,2014-06-28 13:01:36
"RT @Astro_DavidS: Le futur est proche: pratique en piscine du prototype de futur scaphandre d'exploraiton. Destination: un astéroide! http:…",9,0,2014-06-27 20:29:56
"RT @Thom_astro: Joyeux anniversaire, @MarsCuriosity! MT @CiteEspace #MartianYear  http://t.co/w0Fz2qdeuI",5,0,2014-06-26 23:49:24
"RT @Astro_DavidS: L'équipage de la SSI souligne la coupe du monde à sa façon, sans les limitations de la gravité!  http://t.co/8BwNelXb2M",7,0,2014-06-26 23:44:59
"RT @SciencePresse: Je bricole, tu bidouilles, nous apprenons http://t.co/Nu3z5Ki0ZX @sciencemontreal se réinvente! #muséologie",1,0,2014-06-26 23:44:02
"RT @ESA_fr: TT @esaoperations La carte des tweets des membres de  l'expédition 40 http://t.co/sy0LxVz77h (en anglais) http://t.co/cnJgcJykdi",1,0,2014-06-25 13:05:22
"RT @ESA_fr: TT @esa Retour en images sur notre semaine spatiale; laquelle est votre préférée? http://t.co/ECyMuRX8oF (en anglais) http://t.…",4,0,2014-06-25 13:04:11
"RT @ARC_RCAF: L' #ARC félicite @Astro_Jeremy: promu au grade de Lcol! Sic Itur Ad Astra! #astronaute #pilote @cadetsca @asc_csa",3,0,2014-06-24 22:21:42
"RT @cadetsca: Nouvelle vidéo bientôt à l’affiche: l’entrevue avec @Astro_Jeremy, ancien cadet, pilote de l’@RCAF_ARC et astronaute! http://…",4,0,2014-06-24 22:21:28
"RT @cadetsca: La campagne selfie est lancée! Tweetez vos autoportraits! Utilisez le hashtag #cadetselfie! @RCAF_ARC @Astro_Jeremy http://t.…",4,0,2014-06-24 22:21:20
"RT @cadetsca: Les Cadets félicite @Astro_Jeremy promu au grade de Lcol de l’@RCAF_ARC,ancien cadet, pilote de chasse et astronaute! http://…",3,0,2014-06-24 22:21:10
"RT @Brigitte_Ba: La pointe du #Finistère, vue depuis la Station spatiale internationale le 15 juin http://t.co/DjPz8pie3k via @PC0101 #Bret…",74,0,2014-06-22 21:15:56
"RT @Thom_astro: #Soyuz hygiene kit: each one his own space toothbrush!/trousse de toilette spatiale, version Russe http://t.co/FglZeblau4",29,0,2014-06-21 15:36:27
"RT @Thom_astro: Magnifique! MT @Brigitte_Ba #Normandie 15/06 depuis l'ISS, de @LeHavre  à @lavillederouen et #Dieppe http://t.co/t3nC8KeIVR…",50,0,2014-06-21 15:36:03
"RT @LeReflet: L’astronaute @Astro_DavidS Saint-Jacques à Candiac : http://t.co/RjCWS4ig2E",0,1,2014-06-19 15:33:00
"RT @Anniblou: @Astro_DavidS Merci pour votre visite à l'école Jean-Leman jeudi... Mon plus jeune est revenu avec des étoiles dans les yeux!",1,0,2014-06-16 21:40:15
"RT @meteomedia: L’explosion d’une étoile captée par la NASA | http://t.co/QbYf0HcwjH",8,0,2014-06-16 01:53:52
"RT @meteomedia: Les astronautes de la Station spatiale internationale ont fait une partie de soccer en apesanteur! Voici le résultat: http:…",1,0,2014-06-16 01:52:10
"RT @sciencemontreal: On discute météorite à l'espace @asc_csa! #festivaleureka #montreal #science http://t.co/vfkRJA0RHl",7,0,2014-06-14 18:20:48
"RT @Pastroptot: L'astronaute David Saint-Jacques (@Astro_DavidS) à #CPTT : une part de rêve dans l'espace =&gt; Première http://t.co/xgZUPp7S1p",3,0,2014-06-13 20:45:01
"RT @Astro_DavidS: Heureux de venir parler aux élèves de mon ancienne école primaire, l'école des Saints-Anges de Saint-Lambert! http://t.co…",7,0,2014-06-13 16:06:59
"RT @sciencemontreal: Julie Payette ne sera pas la seule astronaute au #festivaleureka! @Astro_DavidS sera des nôtres vendredi à 13h! http:/…",7,0,2014-06-12 14:49:44
"RT @nicoduretour: le fascinant David Saint-Jacques (@Astro_DavidS) est avec nous #FM93",1,0,2014-06-11 21:37:42
"RT @Astro_DavidS: Conférence à l'école secondaire Vanier de Québec - les élèves y viennent du monde entier! Formidable! http://t.co/M2yX7qQ…",3,0,2014-06-11 21:15:17
"RT @45eNord: «Le monde d’@Astro_Jeremy »: l’astronaute canadien participe à mission sous-marine #NEEMO19 http://t.co/XeMvWFzD49 cc @asc_csa…",1,0,2014-06-11 21:15:01
"RT @emplois_gc: Travail de technologue, soutien des essais, installations des qualif. thermiques au #GC! @asc_csa embauche - #Ontario http:…",1,0,2014-06-11 19:35:37
"RT @CanoeTec: De la fumée s'échappe dans la Station spatiale http://t.co/Z4EYhnadLc #ISS #SSI @NASA @asc_csa",1,0,2014-06-11 15:40:59
"RT @Astro_DavidS: Avec les élèves de l'école Ts8taïe à Wendake, QC! Merci pour votre accueil chaleureux! http://t.co/21Uh9AqVLX",4,0,2014-06-10 21:50:25
"RT @Astro_DavidS: Étudiants de l'école John Young cherchent Iqaluit sur carte géante 'Canada vu de l'espace'. Ministre Moore à l'aide! http…",3,0,2014-06-09 16:46:02
"RT @Astro_DavidS: La carte géante 'Le Canada vu de l'espace' au Musée de l'aviation et de l'espace à Ottawa. Isn't geography fun? http://t.…",10,0,2014-06-09 16:45:52
"RT @JamesMoore_org: Avec @astro_davidS pour dévoiler la carte géante Le Canada vu de l’espace. Destinée aux salles de classe canadiennes ht…",2,0,2014-06-09 15:27:17
"RT @AuroraMAX_asc: #AuroresBoréales MT @vivstoitsis: Check out “The #Yukon’s Northern Lights” http://t.co/eTa3kFrhZP #Vimeo #timelapse",4,0,2014-06-07 14:00:11
"RT @Cosmosium: Étudier l'énergie noire avec les noyaux actifs de #galaxies: http://t.co/JLaqCUn3qy",1,0,2014-06-07 11:00:31
"RT @CiteEspace: Image du jour bis : protubérance solaire photographiée à notre Coupole de l'Astronome. http://t.co/V1KR0WSm6S http://t.co/n…",7,0,2014-06-02 11:23:18
"RT @Cosmosium: #SpaceX dévoile la version habitée de la capsule #Dragon: http://t.co/SM0RJ0WEn9",1,0,2014-06-02 11:22:52
"RT @Cosmosium: La météorite de Tcheliabinsk est née d'une collision entre astéroïdes: http://t.co/xQo3dKnuyJ",1,0,2014-06-02 11:21:49
"RT @Cosmosium: Un cratère récent photographié sur #Mars: http://t.co/6MGKRWR0ao",2,0,2014-06-02 11:21:09
"RT @Astro_DavidS: @astro_reid et sa fille quelques heures avant le lancement, de part et d'autre de la fenêtre. http://t.co/BCBElLKwFg",7,0,2014-06-01 21:33:13
"RT @astro_davids: L'intérieur de la future capsule spatiale de @SpaceX. Design élégant! http://t.co/2EpLX7xkZ0… http://t.co/YprIrL8C11",0,1,2014-05-30 15:42:20
"RT @meteomedia: Avez-vous vu le halo aujourd'hui? Cliquez pour comprendre le phénomène. http://t.co/qnz6KFuCH8 http://t.co/Wx0tbjZa7X",13,0,2014-05-30 02:20:36
"RT @Astro_DavidS: La trajectoire du Soyuz lancé hier soir. Visible jusqu'en orbite! http://t.co/mqqVcsxfKD",2,1,2014-05-29 14:51:36
"RT @ESA_fr: . @Astro_Alex 'Voir la Terre pour la première fois, c'était démentiel!'  #GoAlex #BlueDot http://t.co/xWVjryv2SM",9,0,2014-05-29 10:39:18
"RT @ESA_fr: Le #Soyouz d'@Astro_Alex, @Msuraev et @astro_reid s'est amarré avec succès à la Station http://t.co/ffHFwXdQer #GoAlex #BlueDot",8,0,2014-05-29 02:56:16
"RT @Astro_DavidS: La mire d'alignement utilisée de la SSI par l'équipage du Soyuz. Contact! http://t.co/em7bXaPRym",6,0,2014-05-29 01:46:14
"RT @Astro_DavidS: Vue du cockpit du Soyuz à 5min de l'arrimage! Moments intenses! http://t.co/aaPQ9VjInD",6,0,2014-05-29 01:44:03
"RT @Astro_DavidS: Bien installés en orbite. En route vers la SSI, arrimage prévu à 21:48 HE ce soir! http://t.co/Swnv1w9Nl3 http://t.co/byF…",14,0,2014-05-28 21:10:14
"RT @Astro_DavidS: @Msuraev @Astro_Alex @astro_reid décollent en Soyuz pour la SSI aujourd'hui à 3:57 PM! http://t.co/FA6z73Dk1z http://t.co…",1,0,2014-05-28 19:12:44
"RT @Thom_astro: 12 min pleines d'espace, d'exploration, de futur, et j'espère, d'un peu de rêve http://t.co/LitmwYGS @ESA_fr @CNES_France @…",12,0,2014-05-26 22:53:17
"RT @JeanBoileau: Étonnant, une équipe de communication de 3 à 8 personnes était derrière la mission @Cmdr_Hadfield.  Source @annakapiniari …",4,0,2014-05-26 22:35:14
"RT @JeanBoileau: Fascinant les communications de l'expédition de @Cmdr_Hadfield - Conférence en cours de @annakapiniari #CPRS2014 http://t.…",1,0,2014-05-26 22:34:59
"RT @clicjf: La pluie de météores déçoit http://t.co/TeFDPAeNgy via @lp_lapresse",3,0,2014-05-25 14:31:17
"RT @DenisCoderre: Aujourd'hui Journée des Musées Montréalais ! 34 musées à visiter GRATUITEMENT! http://t.co/51wsELuILO  Profitez-en #MtlMé…",56,0,2014-05-25 14:28:10
"RT @CNES_France: #MinuteSpatiale Nous avons sans risque approché l'enfer sur Terre... Pléiades photographie le volcan #Dallol http://t.co/q…",6,0,2014-05-24 11:32:09
"RT @AuroraMAX_asc: ALERTE AURORAMAX • Une tempête géomagnétique de classe G1 est maintenant en cours! Plus d'information: http://t.co/T1t6H…",2,0,2014-05-24 01:46:21
"RT @meteomedia: Ne manquez pas la pluie d'étoiles filantes cette nuit http://t.co/qpr5VQfR6y #metoMM http://t.co/HgGZIsz07b",28,0,2014-05-24 01:20:13
"RT @industriecanada: Bonjour #Dextre, ici la Terre! Nous suivons avec intérêt tes prouesses #robotiques! http://t.co/BhmJKxubMm (anglais) h…",1,0,2014-05-23 20:02:12
"RT @dlobjoie: @asc_csa @Cmdr_Hadfield Bob, Julie, Dave et Steve ont surement fait de superbes rêves le nez collé au hublot. http://t.co/8Ws…",1,0,2014-05-23 11:06:13
"RT @dlobjoie: Il y a déjà bientôt 3 ans avec @Astro_DavidS nous regardions la dernière navette spatiale s'envoler @asc_csa http://t.co/PIPU…",1,0,2014-05-22 23:54:57
"RT @StefanBarensky: #Dextre, le robot spatial canadien qui prend soin de lui-même. Via @asc_csa #ISS https://t.co/jBND2aQyKC",2,0,2014-05-22 11:36:43
"RT @AuroraMAX_asc: À partir de ce soir, nous vous proposons les #auroresboréales en direct de #Calgary! De retourn à #yzf en août!",2,0,2014-05-21 01:27:23
"RT @cieletespace: Dragon revient de l’ISS: 19/05/2014 Dragon, la capsule spatiale de la société privée… http://t.co/jcx47DZTy2",1,0,2014-05-19 14:44:19
"RT @FQTQF: Astrophoto du jour : Holmberg II - À lire sur FQTQ-FR : http://t.co/WRNdw0B5kR http://t.co/xAckbnd6v9",2,0,2014-05-19 14:01:22
"RT @CNRS: « Pourquoi court-on après les comètes ? » #CNRSleJournal http://t.co/oovJ9unXBH cc @ESA_Rosetta @CNES_France @ESA_fr http://t.co/…",23,0,2014-05-19 10:35:06
"RT @Brigitte_Ba: Le Lac de Sainte-Croix, vu depuis la Station spatiale par @AstroRM le 9 mai, http://t.co/fsVhuucA7v #Var #AlpesdeHauteProv…",3,0,2014-05-18 10:55:46
"RT @AnneMbH: Sur l' #ISS, des #bactéries ont #résisté - un peu - au vide spatial:  http://t.co/bBK27N6kqK via Futura",2,0,2014-05-18 10:54:34
"RT @AuroraMAX_asc: Panorama de la Voie lactée et #AuroresBoréales MT @mtaylor_photo: Around The Bend - full Milky Way Pano with Aurora http…",6,0,2014-05-17 16:04:17
"RT @Astro_DavidS: De nouveau Capcom à JSC après une tournée de conférences au Yukon. Canadarm2 prêt à relâcher @SpaceXDragon dimanche! http…",8,0,2014-05-16 12:43:45
"RT @SciencePresse: Quel avenir pour la #paléontologie? http://t.co/2OH7cHM8Fr #Acfas @UMontreal @UQAR @asc_csa",0,0,2014-05-14 15:03:30
"RT @Astro_DavidS: Voilà cinq ans déjà que je me suis joint au programme spatial canadien! Ce vidéo résume de mon parcours http://t.co/eEf6e…",8,0,2014-05-14 02:35:07
"RT @Astro_DavidS: Le Soyuz de @Astro_Wakata @AstroRM et Mikhaïl Tyurin a quitté la SSI, atterrissage prévu à 21:58 ET! http://t.co/Swnv1w9N…",2,0,2014-05-13 22:43:57
"RT @Thom_astro: Surprise: Astro Frank de Winne s'entraîne à la robotique avec nous! @Astro_Jeremy @asc_csa... http://t.co/7B3ZdPeKmw",4,0,2014-05-13 19:34:40
"RT @Thom_astro: Look who I run into here @asc_csa! My boss and astro extraordinaire FdW! Is he not in Köln? Maybe here for robotics? http:/…",5,0,2014-05-13 19:34:25
"RT @Astro_DavidS: À Whitehorse au Yukon pour une série de conférences: un peu de temps libre pour du vélo de montagne! http://t.co/rhr5hPfh…",4,0,2014-05-13 16:05:51
"RT @24hdescience: Une expo pour tout savoir sur le Soleil au planétarium avec le #24hdescience et lentrée gratuite a l'expo permanente! htt…",3,0,2014-05-10 17:20:54
"RT @futurasciences: La #Nasa lance un appel à idées pour explorer #Europe, lune de #Jupiter http://t.co/RNOACzHdgc",11,0,2014-05-10 11:27:57
"RT @Slatefr: Mal à dormir? Regardez le ballet de la Terre en direct depuis les caméras de l’ISS http://t.co/vYv5ZUAE2m http://t.co/Q3kwdQLM…",110,0,2014-05-10 11:27:47
"RT @corim_mcfr: Les photos du Président de l'Agence spatiale canadienne, Walter Natynczyk sont désormais sur notre facebook @asc_csa https:…",1,0,2014-05-09 22:26:18
"RT @24hdescience: Le #24hdescience ... Ça commence aujourd'hui ! Venez voir! It's now! Join us! #24hdescience",1,0,2014-05-09 15:45:03
"RT @ScitechCanada: Fête des étoiles gratuite pour la #JourneeAstronomie, 10 mai 20-22h. Activité offerte si la température le permet http:/…",3,0,2014-05-08 17:57:42
"RT @ScitechCanada: Pour plus d'info sur le #Panthéon Sci&amp;Génie, critères de nominations, soumettre une candidature, visitez http://t.co/ej5…",1,0,2014-05-08 17:57:33
"RT @museeavespace: RT @3musees1carte: 20 images spectaculaires du #Canadarm : http://t.co/dzGrUCwiFx Visitez-le au @MuseeAvEspace. #Ottawa",0,0,2014-05-07 15:11:46
"RT @Astro_DavidS: Sortie en T38 cette semaine, après l'atterrissage - voici les tuyères encore chaudes! http://t.co/bY9ddsE7ia",0,0,2014-05-05 14:46:44
"RT @SAPM_ASTRO: Le 4 Mai, rapprochement entre la Lune et Jupiter. Pollux et Castor se retrouvent juste un peu plus haut. http://t.co/V5tu6y…",3,0,2014-05-03 12:59:30
"RT @Thom_astro: Vous vous demandez ce que c'est que la robotique spatiale, et pourquoi les astronautes s'entraînent avec @asc_csa? http://t…",11,0,2014-05-01 19:36:20
"RT @Cosmosium: La Terre a subi 26 collisions célestes depuis 2000 : http://t.co/mNU5X1m57r",4,0,2014-04-26 16:45:36
"RT @Cosmosium: Des planètes en formation cachées dans les archives d’Hubble : http://t.co/uX7zm63QlC",1,0,2014-04-26 16:45:31
"RT @futurasciences: Les vides cosmiques contiendraient bien de la #matière_noire http://t.co/fNAUcq5Ni4",16,0,2014-04-26 16:44:21
"RT @ecominute: ★ Le 1er satellite au monde capable de mesurer les #GES de n'importe quel site industriel sera fabriqué à MTL @GHGSAT http:/…",12,0,2014-04-24 13:49:15
"RT @Astro_DavidS: Sortie spatiale de @AstroRM et #Swanny complétée! Bravo au Capcom @Astro_Jeremy et à l'équipe du centre de contrôle! http…",3,0,2014-04-23 15:56:05
"RT @Astro_DavidS: La salle principale du centre de contrôle. Capcom @Astro_Jeremy au centre, prêt à guider @AstroRM et Steve Swanson. http:…",5,0,2014-04-23 14:02:08
"RT @Astro_DavidS: Les ingénieurs qui ont préparé les procédures suivent de près chaque étape des opérations. Travail d'équipe! http://t.co/…",4,0,2014-04-23 13:25:03
"RT @Astro_DavidS: En orbite, commandant @Astro_Wakata supervise @AstroRM et Steve Sawnson pour enfiler leurs scaphandres. http://t.co/jz8fE…",6,0,2014-04-23 13:21:41
"RT @Astro_DavidS: Sortie en scaphandre dans environ 30min! Dans les coulisses du centre de contrôle à Houston les ingénieurs veillent! http…",7,0,2014-04-23 13:21:33
"RT @classedejulia: Nous nous préparons à planter les semences pour l'expérience #tomatosphere cette semaine pour @csa_asc",1,0,2014-04-23 12:21:57
"RT @Astro_DavidS: Bon Jour de la Terre!",0,0,2014-04-22 21:13:01
