tweet,retweetsCount,favoritesCount,timestamp
"RT @AHAIowa: @cyclonealley @ISUMayor32 is down 3% w/ only 2 hrs left to #Vote4Fred! Help spread the word! http://t.co/tQHUmG9UFJ http://t.c…",58,0,2015-03-15 14:47:59
"RT @rocketman528: @Astro_Clay @WhyWaitRQ @DaveRieff That was a great game! Making it happen in a championship is extremely difficult, what …",1,0,2015-03-15 12:33:01
"RT @InspowerBooks: Being positive in a negative situation is not naive. It's leadership.",157,0,2015-03-15 12:30:15
"RT @Astro_Jeanette: Nice 2 meet u @TeachBold! - 'Went to @MSChildsMuseum and I found! @OrbieAstronaut and @Astro_Jeanette! http://t.co/dBoo…",5,0,2015-03-15 12:20:47
"RT @SageRosenfels18: CHAMPS!!!",8,0,2015-03-15 00:09:56
"RT @DoronTam: ARE YOU NOT ENTERTAINED #cycIONEnation?!?!",14,0,2015-03-15 00:01:26
"RT @lexy_dunn: @Astro_Clay @ClaytonAnderson hahahaha yeah I found him. I feel kinda dumb now! But thank you.",1,0,2015-03-14 23:45:30
"RT @CycloneSports2: This is epic ladies and gentlemen. #Big12Title",1,0,2015-03-14 22:14:25
"RT @NASAJPL: Help put the social back in social media. Apply for credentials to a future #NASASocial #sxsw http://t.co/Ks1RbGxrYU http://t.…",73,0,2015-03-14 22:01:34
"RT @BracketBattles1: Who wins it?  •Big 12 Championship•  RT ~ Iowa State Fav ~ Kansas http://t.co/E9TVaI9kOr",1132,0,2015-03-14 21:50:10
"RT @cfchangs9: All I want for my birthday is a second straight Big 12 Championship #cyclONEnation",3,0,2015-03-14 17:27:37
"RT @Carbon_Flight: Min from now! RT @Tungsten_Flight: Happy Pi Day!.  March 14, 2015 at 26 minutes and 53 seconds after 9 it will be 314159…",7,0,2015-03-14 15:20:37
"RT @kmccoy: The astronaut thing is cool and whatever, but more importantly, I think @Astro_Clay is the first twitter 'verified' person I've…",1,0,2015-03-14 14:55:11
"RT @JTonQ: @Astro_Clay @UniphiSpaceAge #Scholar &lt;~ no doubt... 😉",1,0,2015-03-14 04:01:59
"RT @ryanlinkmusic: Thanks @Astro_Clay for the stupendous tour of @NASA_Johnson!  #visitJSC #oncetour #houston http://t.co/o2BXzu1pEG",4,0,2015-03-13 22:08:20
"RT @Turtle_Girl14: @Astro_Clay @kmccoy I would love to go for a dive in there!",1,0,2015-03-13 22:03:23
"RT @istatenation: When OU fans found out they were playing #cyclONEnation tonight #MarchIsCycloneSeason http://t.co/jVJLYccJvo",44,0,2015-03-13 21:58:59
"RT @JTonQ: .@UniphiSpaceAge @Astro_Clay can I add to this? (not a math whiz, but...) 3-14-15 at 9:26:53 (2 times in one day!) 😎😉 🍰 &lt;~pie...…",1,0,2015-03-13 21:57:20
"RT @astronuts4: Cast &amp; Crew of the musical Once visit @NASA_Johnson #NBL with host @Astro_Clay http://t.co/EaHZR9uVme",3,0,2015-03-13 21:53:05
"RT @UniphiSpaceAge: Happy(early)#PiDay #PiDay2015 celebrate with a good read by @Astro_Clay http://t.co/DC0lEn8AkF #allgoodisgood #AtlasV h…",6,0,2015-03-13 20:37:10
"RT @kmccoy: Stories from @Astro_Clay #visitJSC http://t.co/1xeWJPgBps",4,0,2015-03-13 20:36:55
"RT @UNLPlanetarium: Check this out! A GORGEOUS total lunar eclipse image from Dorchester, NE next to Flat @Astro_Clay in our lobby! http://…",2,0,2015-03-13 20:36:51
"RT @istatenation: Can't think of a better time than now for this..... 'Survive and Advance'",20,0,2015-03-13 01:03:28
"RT @CycloneATH: MONTE. MORRIS. IOWA STATE WINS AT THE BUZZER! #HiltonSouth #cyclONEnation http://t.co/SIB2ZMhRus",1039,0,2015-03-13 01:03:11
"RT @FlutterBec: @Astro_Clay Ha ha - he's definitely creative! Thank you mail on its way across the pond. Will have to look out for #TheOrdi…",2,0,2015-03-12 23:18:02
"RT @therealdjflux: The #SaturnV at #JSC #RocketPark would have been #Apollo 18 #NASAIntern http://t.co/9XHJA1U1FY",29,0,2015-03-12 17:54:14
"RT @Creek_Vball: No Creek Vball players have failed a single class this school year! Great job taking care of business on the court and in …",3,0,2015-03-12 17:51:50
"RT @LaoneHuman: @claireedel @Astro_Clay He is the goodest that way,almost always answers,,kinda like an #OrdinarySpaceMan:-))",2,0,2015-03-12 17:31:15
"RT @FlutterBec: @Astro_Clay My son's talk h/work was a huge success. His class &amp; teacher loved your comments-he was v proud. Thank u http:/…",1,0,2015-03-12 17:22:17
"RT @spacechelle: Super psyched - Just pre-ordered @Astro_Clay book 4 some summer reading! Can’t wait to check it out! Order yours at - http…",2,0,2015-03-12 14:14:30
"RT @AstroSamantha: Good to know you're safe back on Earth! RT @Astro_Nicole: Есть посадка!! Welcome home Barry, Elena &amp; Sasha! http://t.co/…",217,0,2015-03-12 02:22:41
"RT @ObservingSpace: They’ve landed. We have touchdown! #soyuz #Exp42 http://t.co/5G1ph5AZdl",32,0,2015-03-12 02:19:22
"RT @CommanderMLA: I never believe the 'ЕСТЬ ПОСАДКА' sign in MCC-M without independent confirmation - it runs on a timer.",27,0,2015-03-12 02:19:13
"RT @sutan_andersan: The other day my best friend @Beelizap asked me to go see @ArianaGrande with her at the rodeo!!! I can't wait!😄😄☺️😊😍😂",1,0,2015-03-11 17:42:34
"RT @Bubbinski: Stan Love: NASA got conservative after tragedy, waiting to see if that happens to commercial companies #NASASocial #SLSFired…",1,0,2015-03-11 17:29:04
"RT @Bubbinski: Stan Love: says we will land on moon. Have to be vague about future plans due to OMB saying 'can't afford it' #SLSFiredUp #N…",1,0,2015-03-11 17:28:31
"RT @Bubbinski: Stan Love compared a Mars ship to a prison cell, also said view out window of stars not good due to interior lights #SLSFire…",1,0,2015-03-11 17:27:21
"RT @Bubbinski: Stan Love: cooperation is cheaper than fighting #SLSFiredUp #NASASocial",1,0,2015-03-11 17:26:50
"RT @CommanderMLA: A great variety of cool items up for grabs at the @ExplorersClub slient auction! http://t.co/redCxzZ6rM",2,0,2015-03-11 14:40:45
"RT @Space_Lectures: .@uniphigood take good care of @Astro_Clay he is a sweetie. Can't wait to receive my copy #TheOrdinarySpaceman it's on …",1,0,2015-03-11 00:27:22
"RT @roam2me: 'Being a #Husker from Nebraska I wanted a steak, a stuffed baked potato &amp; a Cabernet.' - @Astro_Clay http://t.co/DYI4BJr4zP",2,0,2015-03-11 00:26:43
"RT @LosTexans: Por @EVasquez_Texans.   Gracias Andre, ahora a seguir adelante.  LEER: http://t.co/CHfnD7PfQi http://t.co/SqDytB7umJ",130,0,2015-03-10 21:39:45
"RT @uniphigood: @Astro_Clay @Space_Lectures @SarahBrightman we got this! full STEAM ahead!!! #allgoodisgood #astroclay #SarahBrightman  @Un…",2,0,2015-03-10 21:39:30
"RT @roam2me: Astronauts @Astro_Wheels and @Astro_Clay Reveal What It's Like to Come Home From Space - ABC News http://t.co/bCX4s7Y94N",9,0,2015-03-10 21:37:59
"RT @AlyssaNewcomb: Ever wonder what it's like to come home from space? @Astro_Wheels and @Astro_Clay told me about their experiences. http:…",9,0,2015-03-10 19:19:06
"RT @UnivNebPress: Space Walk: How NASA Prepares for the Worst - ABC News http://t.co/INGc65NAeD via @ABC @Astro_Clay",1,0,2015-03-10 19:15:50
"RT @istatenation: Prayers to Jamie Pollard and family",19,0,2015-03-10 16:12:26
"RT @iowastatedaily: The Lunabotics Club is one of 19 finalist entering their lunar miner at the national competition at NASA in Florida: ht…",3,0,2015-03-10 16:11:43
"RT @Astro_Naoko: Thanx UNESCO Bangkok for a great project 'Night under Stars' QT “@unwomenasia: #STEMWomenAsia #IWD2015 #Beijing20 http://t…",16,0,2015-03-10 02:04:24
"RT @Space_Lectures: .@Astro_Clay from my home town, often overlooked Britain's first astronaut in space @iancolintaylor @HelenSharmanUK htt…",15,0,2015-03-09 21:19:04
"RT @projhermes: @Astro_Clay I'm 15 years old and launching a space balloon campaign on @kickstarter at: http://t.co/zhhm6jABti  Could you r…",4,0,2015-03-09 21:17:35
"RT @FlutterBec: @Astro_Clay You never know what the future holds - hold onto those dreams! A wonderful memory to share - my boys are chuffe…",1,0,2015-03-09 21:17:17
"RT @claireedel: Create your own #ISS photo of earth chop board.Travertine tile, adhesive feet underneath.Seal cooking oil @Astro_Clay http:…",2,0,2015-03-09 21:17:08
"RT @RodFBeck: @csa_asc can we get a retweet for our student painted Canadian Science/Invention mural @ JMSS Chatham, ON? http://t.co/bzj8dz…",20,0,2015-03-09 18:17:36
"RT @KingSchaffner: We all now know that the squad at 3316 is trash at basketball! 🏀 #BallIsNotLifeForUs",1,0,2015-03-09 12:58:02
"RT @AstronautOmnia: @SammyTdoe Hey Sam, @Astro_Clay is always here for all of us. That's why he &amp; his fellow astronauts are heroes and hero…",1,0,2015-03-09 12:56:23
"RT @Astro_Naoko: Thanx crewbudy! All the best :) “@Astro_Clay: @norishikata @TOMODACHI @BEYOND_JP Hey crewmate!  Hope you and your family a…",3,0,2015-03-09 12:56:11
"RT @NiallPMcCann: @Astro_Clay @ProfSaraSeager @levarburton @galloglobal @AnthonyPaustian totally letting the side down Clayton!",1,0,2015-03-09 12:56:01
"RT @Indievolution: @Astro_Clay @AstronautAbby Of the many that could and the few that should. I'm sure she will inspire many generations to…",2,0,2015-03-08 22:21:08
"RT @instagram: Celebrating pioneering women in science for #InternationalWomensDay http://t.co/7K7TIkh7jW http://t.co/IbjHioB59y",1947,0,2015-03-08 18:43:30
"RT @CycloneWR: After the first session, the team scores are: 1. Iowa State - 63 2. Oklahoma State - 61 T3. West Virginia and Oklahoma - 35 …",28,0,2015-03-08 01:33:54
"RT @ErikWheaterWHO: @ISU_Aerospace_E students show us drones they're building and tell us why FAA guidelines are keeping them grounded. htt…",3,0,2015-03-07 17:42:44
"RT @CycloneATH: Media TO with 15:58 left to play in the opening half. @CycloneWBB leads OSU 8-6. Catch all the action on FSN/Fox Sports Go!…",1,0,2015-03-07 17:41:04
"RT @CycloneATH: ONE HOUR until @CycloneWBB takes on Oklahoma St. in the #BigWBB Championship on @FOXSports! #Cyclones http://t.co/D25VYvyhO1",5,0,2015-03-07 17:25:24
"RT @NickUhlenhopp: Great having our guys support a great cause!! #RelayforLife #cycIONEnation @Istatefb @CycloneFB http://t.co/sJYmD0PdFN",23,0,2015-03-07 02:55:58
"RT @CycloneMBB: An astronaut is voting for the Mayor! Your turn! http://t.co/6nrCRb0uea MT @Astro_Clay:  Just 'dropped in' my vote for the …",14,0,2015-03-07 01:47:13
"RT @Space_Lectures: #FF My special buddy across the pond @Astro_Clay Did you know he has a book coming out soon? http://t.co/hW8LJ6CVXr htt…",14,0,2015-03-06 18:27:30
"RT @Istatefb: Ran into Jacksonville Jaguar @JGeorge52 today and asked him what it was to 'Be a Cyclone' Here was his answer: http://t.co/9b…",7,0,2015-03-05 23:56:03
"RT @NASAWatch: NASA Does Not Have a Post-Russia ISS Contingency Plan http://t.co/InMyqn7n35",1,0,2015-03-05 18:16:06
"RT @OWHnews: 'Tis the season: Sandhill cranes migrating back to #Nebraska -- http://t.co/t0iL3vBxvo http://t.co/b9SPZU7vAN",27,0,2015-03-05 18:13:30
"RT @jaylupold: @Astro_Clay @Cmdr_Hadfield @ingallsimages @NASA Hi Clay! On a VIP Tour w/your wife &amp; @Astro_Wheels w/ guests from @Astro_Whe…",1,0,2015-03-05 16:49:48
"RT @NASAWatch: The Space Twins Are Just Kicking A Can Down The Road to Mars http://t.co/yeb4DNOxDa",1,0,2015-03-05 15:34:37
"RT @PatisaBoy: RT @JTonQ: Pat's favorite vine (for now...) ..lol..  @PatAndJT @PatisaBoy http://t.co/VdSmySesJa",7,0,2015-03-05 15:32:14
"RT @esa: Want to attend European Space Camp, in Norway? We're sponsoring 2 students! #STEM Apply here: http://t.co/XAJ3KvttD8 http://t.co/l…",195,0,2015-03-05 15:28:35
"RT @Istatefb: Excited to start the day with our 2nd Spring Football Practice! We're building for the 2015 season TODAY! http://t.co/XXRvCIm…",4,0,2015-03-05 15:26:59
"RT @JoeyABC17: @Astro_Clay Thank you for still being available for our curious minds, even in your retirement. I can't imagine any 'easy wa…",1,0,2015-03-05 13:55:29
"RT @FlutterBec: @Astro_Clay Read your link to my 10 yr old - he's already got a plan of action! He wants to become a pilot 1st and then mov…",1,0,2015-03-05 13:55:05
"RT @GitRDoneLarry: Thanks to Nebraska's Astronaut, @Astro_Clay, for making The Git-R-Done Foundation a beneficiary to some of his work! You…",12,0,2015-03-05 13:53:29
"RT @adilmajid: Moving answer by @Astro_Clay: What was it like to watch the Challenger or Columbia space shuttle disasters live? http://t.co…",5,0,2015-03-05 13:53:07
"RT @DannyBeyerIA: @Astro_Clay great meeting you tonight &amp; hearing your stories. Can't wait to read your book! Safe travels &amp; good luck w/ w…",1,0,2015-03-05 13:52:47
"RT @DannyBeyerIA: What's the coolest part of walking in space? @Astro_Clay 'I was Superman everyday.'  #astronaut",2,0,2015-03-05 13:52:44
"RT @LiNa8294: @Astro_Clay The digital book from the makers of science and technology magazine How It Works http://t.co/nYVVdDeeCG http://t.…",5,0,2015-03-04 13:40:46
"RT @bearcat_stress: @Astro_Clay @glindsey1023 you better believe it, it is good history!",1,0,2015-03-04 00:03:10
"RT @CycloneATH: RT @CycloneVB: Some Big 12 volleyball awards have arrived for our talented #Cyclones #LiberoU http://t.co/r9ewwnJfJ5",2,0,2015-03-03 22:55:20
"RT @InspowerBooks: Tell me and I forget. Teach me and I remember. Involve me and I learn. - Benjamin Franklin",68,0,2015-03-03 22:53:43
"RT @Brindegazon: @Astro_Clay I like the way you write, just the right amount of humour. :)",1,0,2015-03-03 22:51:48
"RT @glindsey1023: LOVE THIS!  RT @Astro_Clay: @bearcat_stress @glindsey1023 Batten down the hatches!  Shields up... Red Alert... all hands …",2,0,2015-03-03 18:50:29
"RT @InspowerBooks: It's difficult to follow your dream. It's a tragedy not to.",78,0,2015-03-02 23:45:05
"RT @NASAJSCStudents: We’re back! @NASA Co-ops and Interns have started up their Spring Tour working on all sorts of projects! Stay tuned fo…",3,0,2015-03-02 23:43:24
"RT @Space_Lectures: .@Astro_Clay met #GeneCernan last year thanks to @LastManOnMoon Their film of his life amazing, truly inspirational! ht…",22,0,2015-03-02 23:42:47
"RT @CycloneFB: Spring depth chart. #CyclONEnation http://t.co/mGHQmSran1",11,0,2015-03-02 20:29:34
"RT @IowaStateUNews: Iowa State engineers developing pavement technologies to clear snow and ice from runways: http://t.co/L0VKDOXQIV #Scien…",6,0,2015-03-02 19:53:14
"RT @TommyBirch: New Iowa State depth chart is out. Cole Anderson, formerly an offensive lineman, now at tight end. #Cyclones",2,0,2015-03-02 18:04:17
"RT @gilkka: @Astro_Clay Thanks for inspiring those youngsters! Especially my sons, both majoring in AeroEng @ISU_Aerospace_E Go Cyclones!",2,0,2015-03-02 18:03:27
"RT @NASA_Johnson: College student interested in a NASA internship? Deadline to apply is today! Apply here: http://t.co/Acl0Cskq6D http://t.…",470,0,2015-03-02 13:27:18
"RT @Dstad17: #GBR  MT'What better purpose in life than to be able to influence kids' lives in a positive way?' LA Times today: http://t.co/…",23,0,2015-03-01 23:02:31
"RT @tomabrahams: .@CoreyBrewer13 plays with such energy all of the time.  he's got a motor... and a nice 3 point shot... #gorockets @Housto…",2,0,2015-03-01 23:00:06
"RT @hbuffett: Happy Birthday Nebraska. Still looking good at 148. http://t.co/4S9BWG0IGX",17,0,2015-03-01 20:31:27
"RT @InspowerBooks: The Six W's: Work will win when wishing won't. -Todd Blackledge",32,0,2015-03-01 20:24:38
"RT @tourmaline1973: It seems if you want YouTubery of @Astro_Clay it isn't enough to search 'Clayton Anderson' cos he's a young country sin…",2,0,2015-03-01 00:21:03
"RT @AuroraNebulosa: #FF #Astronaut @Astro_Clay, because he loves and appreciates his #spacetweeps, always willing to chat them up! :)",3,0,2015-02-28 16:52:40
"RT @PeterKingCBS: @Astro_Clay @CBSRadioNews our pleasure! Thanks for sharing your thoughts with us. #LeonardNimoy",1,0,2015-02-28 01:11:45
"RT @PeterKingCBS: “@CBSRadioNews: .@PeterKingCBS speaks with former astronaut @Astro_Clay on the death of Leonard Nimoy: http://t.co/36brN4…",15,0,2015-02-27 21:19:58
"RT @car_ietrpt: Family inspired me, and continues to! Engineer #LikeAGirl #inspired2engineer💛🔧💪#EngineersWeek #BringItOut #Emerson125 http:…",3,0,2015-02-27 13:40:34
"RT @InspowerBooks: Follow your hopes and not your fears.",42,0,2015-02-27 04:15:47
"RT @BracketBattles1: Greatest College Town •Round of 64•  RT ~ Ames, Iowa St. Fav ~ West Lafayette, Pudue http://t.co/oRDsUU39eX",610,0,2015-02-27 00:55:15
"RT @NicoleAtNASA: You are one of the best parts! Thanks for bringing us smiles!   '@Astro_Clay: @NicoleAtNASA Me either! ;0)”",2,0,2015-02-26 23:18:32
"RT @_HerbBaker: .@azspacecampgirl @astro_reid But @Astro_Clay was star of the NASA Johnson Style video (5.7M views!) Even cooler than posts…",2,0,2015-02-26 23:18:23
"RT @InspowerBooks: We all have dreams. But in order 2 make dreams into reality, it takes an awful lot of determination, dedication, &amp; disci…",54,0,2015-02-26 14:00:46
"RT @tomabrahams: RT @JJWatt: Remission! Couldn't be happier to hear the news @DavidQberry #DQStrong http://t.co/bq2w2oR6OG",1,0,2015-02-26 13:58:51
"RT @CycloneFB: Spring Football begins on March 3 for the #Cyclones #CyclONEnation http://t.co/uZIbx2z8M5",15,0,2015-02-25 22:55:41
"RT @InspowerBooks: Go confidently in the direction of your dreams. Live the life you've imagined!",60,0,2015-02-25 22:45:54
"RT @GitRDoneLarry: Hey clay! It's turtle girl! RT @Turtle_Girl14: Ah just met @GitRDoneLarry and talked about the famous @Astro_Clay! http:…",12,0,2015-02-25 22:39:46
"RT @tomabrahams: “@Davis27Jaime: S/o to Tom Abrahams for being a great reporter  @tomabrahams” thanks.  Much appreciated. I try.",1,0,2015-02-25 01:51:12
"RT @superbubbadude: “@Astro_Clay: “.” May I have dinner first?” Ok if you must, but we can stop at the ISS for dessert, I hear they have ex…",1,0,2015-02-25 01:48:49
"RT @GoBluejays1: Jays usually cash at FT line missed 5 so far... Keep fighting.   #nebpreps",1,0,2015-02-25 00:32:14
"RT @CommandrNickel: Hug &amp; high 5 to @AstroDaveMD &amp; @Astro_Clay for burp info! My Gr 7s were grossed out &amp; fascinated all in one! Thx for in…",4,0,2015-02-25 00:26:32
"RT @AstronautOmnia: @Astro_Clay Hope you had a great time celeberating it avec ta famille! :)",1,0,2015-02-25 00:09:37
"RT @Ascii211: Happy birthday to @Astro_Clay, answerer of my  many astronaut questions!",2,0,2015-02-24 23:03:35
"RT @Anique_G: Happy birthday to one of the coolest astronauts, @Astro_Clay!!! Hope your day is out of this world (excuse the terrible pun..…",2,0,2015-02-24 23:03:17
"RT @SuEyEnLeE: @Astro_Clay happy birthday AstroClay. Great ppl born today, so is mine :). #happybirthday #february #pisces",1,0,2015-02-24 19:19:02
"RT @vr_doug: Happy Bday @Astro_Clay -! Looks like someone was having a good time ;-) @astronuts4 ! http://t.co/DhMt6zNZ6P",1,0,2015-02-24 19:09:25
"RT @CommandrNickel: Happy lovely Bday @Astro_Clay 🚀☀️🌠🍺🎂enjoy all u today! Thanks for your contributions to history in space &amp; science adva…",3,0,2015-02-24 01:10:08
"RT @HC_Advantage: Wishing #HastingsCollege alumni Tom Osborne '59 and @Astro_Clay '81 the happiest of birthdays!",9,0,2015-02-24 00:52:06
"RT @kenley_jamie: @Astro_Clay Happy Birthday, Clay!🌅",1,0,2015-02-24 00:36:05
"RT @Jasonlemonjello: So today is Coach Osborne, @astro_clay, and @NathanGerry birthdays.  We have a legend, a hero, and a punisher all born…",1,0,2015-02-24 00:13:40
"RT @heartlandflags: What a weekend for hoops in Iowa! Support your team with a flag! #Cyclones #Hawkeyes #Panthers #Bulldogs http://t.co/n7…",7,0,2015-02-23 23:47:36
"RT @GeneticSequence: @roam2me Happy Birthday @Astro_Clay! Thank you for preparing and leading next generation of aero/astro engineers at Io…",1,0,2015-02-23 22:35:08
"RT @composerAnne: HAPPY BIRTHDAY to @Astro_Clay! He not only makes his own dreams come true--he makes sure that those of others do too! htt…",1,0,2015-02-23 21:36:26
"RT @roam2me: Happy birthday @Astro_Clay As Alan Shepard said, 'Let's light this candle' (and get this birthday started)! http://t.co/zyAHWM…",5,0,2015-02-23 21:34:12
"RT @airandspace: @LiNa8294 @Astro_Clay #HappyBirthday! Love this photo from our Udvar-Hazy Center.",1,0,2015-02-23 21:32:54
"RT @jamerz3294: @Astro_Clay @WilliamShatner And you makes 3 for me!  ;)",2,0,2015-02-23 21:31:22
"RT @IdeativePM: “@nasanerd76: Happy birthday @Astro_Clay 🎉🚀” have a blast!! 🌎",1,0,2015-02-23 21:30:13
"RT @crocodilekatie: Happy birthday not so young Sir!!! @Astro_Clay http://t.co/DyF93P1zvN",3,0,2015-02-23 17:36:25
"RT @Huskers: .@Astro_Clay and Happy Birthday to the #Huskers favorite astronaut! http://t.co/wfv268iNMf",26,0,2015-02-23 17:33:55
"RT @Turtle_Girl14: My #mcm goes to @Astro_Clay b/c it's his birthday! &amp; a throwback to the first time I met him in 2009. Happy Birthday! ht…",2,0,2015-02-23 17:25:50
"RT @Space_Lectures: #HAPPYBIRTHDAY astronaut @Astro_Clay Space missions: STS-118, Expedition 16, STS-120, STS-131, Expedition 15, STS-117 h…",12,0,2015-02-23 17:09:14
"RT @LiNa8294: @Astro_Clay Happy Birthday, Claynus! I solemnly announce that you won the most photogenic award. ;-D #Oscar2015 http://t.co/A…",2,0,2015-02-23 17:09:01
"RT @I_We_Gaia: @Astro_Clay Thank you for your kind words! :) This song about being young is an old fav of mine ;))",1,0,2015-02-23 17:08:09
"RT @tomabrahams: @Astro_Clay the ordinary birdman",1,0,2015-02-23 17:02:44
"RT @LiNa8294: @Astro_Clay Don't forget to bring your friends! ;-D #BirthdayParty http://t.co/vQGUjR1SKo",2,0,2015-02-23 17:00:41
"RT @spacechelle: A big birthday shoutout to @Astro_Clay today. Hope you have a stellar day ;) so excited 2 b working w/you in a new venture…",3,0,2015-02-23 16:59:24
"RT @Platteview_HS: http://t.co/8D3abhq9PO",18,0,2015-02-23 13:31:09
"RT @foreman_mike: Thanks @twitter for verifying my account. I'm bona fide! #bluecheck",1,0,2015-02-22 22:15:54
"RT @AGgrapplers: Jays will finish 4th - highest finish in school history  1995 finished 5th",14,0,2015-02-22 01:40:44
"RT @Huskermat: Stille gives Ashland-Greenwood two state champs in the same year for the first time since 1972",18,0,2015-02-22 00:44:16
"RT @CommandrNickel: USA @NASA  astronauts are awesome 2 tweet with great info for my kids who will love the answers on Monday 🚀👍hugs &amp; than…",1,0,2015-02-21 22:47:08
"RT @CycloneMBB: For the first time in school history, Iowa State has won 20 games in four-straight seasons. #cyclONEnation @ISUMayor32",151,0,2015-02-21 22:38:12
"RT @ISUFBNutrition: Nothing is stopping @MeyersMitchell ! Chemo...check. Workout...check. Feed your gains...check. This kid is a warrior! h…",122,0,2015-02-21 20:35:40
"RT @DianeKeeton95: @JoeyABC17 @Astro_Clay love him too!",1,0,2015-02-21 20:34:44
"RT @JoeyABC17: Here's an amazing image of my favorite astronaut. RT @Astro_Clay: @JoeyABC17 By request. http://t.co/b4cGohQgpq",36,0,2015-02-21 20:30:00
"RT @Astro_Ron: 2 humans are 'walking' in space right now. You can watch live here: http://t.co/XIpowv9N7Q",107,0,2015-02-21 14:58:30
"RT @tomabrahams: “@joypreble: Getting ready to promote the MoCo book festival w/ @Kimobri at ABC ! Thanks @tomabrahams ! http://t.co/lgxmtq…",5,0,2015-02-21 14:51:45
"RT @InspowerBooks: Take responsibility for yourself.., because no one's going to take responsibility for you. -Tyra Banks",40,0,2015-02-21 13:01:10
"RT @AlyssaNewcomb: Loved talking to six-time space walker @Astro_Clay today about what it's like to step outside the ISS. http://t.co/6NwXk…",2,0,2015-02-21 02:07:47
"RT @Astro_Flow: “@edutopia: They go together like peanut butter and jelly. https://t.co/EWRIeGSBTR”. Or like Rockets and Space. 🚀🌠. #STEAM",13,0,2015-02-20 03:59:38
"RT @AstronautAbby: @Astro_Clay wow I made your best RT list. Honored :)",1,0,2015-02-19 21:37:25
"RT @roam2me: For Jeopardy to Git R Done right, the answer should be in Scarlet and Cream!  GBR @Astro_Clay @GitRDoneLarry  http://t.co/WQQR…",1,0,2015-02-19 18:39:52
"RT @InspowerBooks: You cannot escape the responsibility of tomorrow by evading it today. -Abraham Lincoln",54,0,2015-02-19 18:34:43
"RT @TITUSSPORTSMKTG: Pastor Derwin Gray: 'We need a new kind of leader in this new kind of world.' @THSCAcoaches @DerwinLGray http://t.co/s…",4,0,2015-02-19 18:30:32
"RT @crocodilekatie: Squawk!!! @CamillaSpace @Astro_Clay @romeoch http://t.co/RqgkEsQNT1",3,0,2015-02-19 17:56:04
"RT @NASAhistory: Astronomer Nicolaus Copernicus would be glad to hear Earth has orbited the Sun 542 times since his #birthday in 1473 http:…",122,0,2015-02-19 17:52:33
"RT @GitRDoneLarry: @Astro_Clay that's the daily double.",2,0,2015-02-19 16:41:21
"RT @Space_Lectures: The different types of suits worn by astronauts and cosmonauts -  via @fcain http://t.co/VClDcX0AmW http://t.co/OKPnasG…",197,0,2015-02-19 15:36:55
"RT @jdunnspacelaser: @Astro_Clay @NASA some guy that has a book coming out. That picture is so good it might be on a shirt.",1,0,2015-02-19 13:16:58
"RT @CycloneFB: ISU's Demond Tucker (@Tha_blessed_kid) is ready to make an impact on defense. #CyclONEnation http://t.co/opDbSXycOO http://t…",6,0,2015-02-18 17:11:35
"RT @NASA: We've got 3 upcoming spacewalks! Learn about them today at 2pm ET on NASA TV: http://t.co/TZKSZN8lbU Q? Use #askNASA http://t.co/…",712,0,2015-02-18 17:09:30
"RT @IASTATEAD: Oyster To Lead Football Strength And Conditioning http://t.co/jr73gu3O1T",3,0,2015-02-17 22:01:17
"RT @MALifeSciences: Don't forget, we're accepting proposals for our #galacticgrant competition. More info here: http://t.co/LJ6mj2jjJP @ISS…",4,0,2015-02-17 21:58:03
"RT @AGBluejayFball: Tyler Craven is 8th player to represent AG joining Rich Lutton-Barry Kitrell-Bob Hansen-Mark Powell-Andy Mink-Spencer M…",8,0,2015-02-17 21:54:17
"RT @WHO: The #measles vaccine has been in use for 50 years. It is safe, effective and inexpensive http://t.co/6O1iScy6Hc #vaccineswork",207,0,2015-02-17 21:53:32
"RT @InspowerBooks: Losing is a learning experience. It teaches you humility. It teaches you to work harder. It's also a powerful motivator.…",92,0,2015-02-17 03:31:23
"RT @InspowerBooks: Don't put a limit on anything. The more you dream the farther you get. - Michael Phelps",62,0,2015-02-17 02:52:31
"RT @ThruTheseGates: Where can you see @GitRDoneLarry, @TeamJack, @Astro_Clay, @Barry_Switzer &amp; @KentPavelka in the same place? Here! http:/…",4,0,2015-02-17 01:42:18
"RT @nilimalotus: @Astro_Clay 💭😍💭 You luverly Softie Clay! Come over to 🇬🇧 and give us a 💭✨😜BONKERS 😁STEAM 😛✨Lecture pleeeze! @Space_Lectures",1,0,2015-02-17 01:41:27
"RT @InspowerBooks: Everything that you will ever need to accomplish any goal that you will ever set is sitting &amp; waiting patiently inside o…",50,0,2015-02-16 23:40:03
"RT @durtgeek: @Mighty_Ginge @TheFeedSBS let me intro you to @Astro_Clay - he's the coolest Astro I know maybe he can give you tips 😊 as I s…",2,0,2015-02-16 23:28:09
"RT @avatxvolleyball: 13 Rox  Greater Houston Area AAU Super Regional Champions !!! http://t.co/Y9xOn4F66Z",1,0,2015-02-16 03:21:05
"RT @InspowerBooks: If you don't like something, change it. If you can't change it, change your attitude. -Dr. Maya Angelou",73,0,2015-02-16 03:12:29
"RT @DLBeranek: Great day to be a Bluejay! 8 state qualifiers and a 3rd place team finish. Proud of all the boys! http://t.co/jGwvIQwHlE",11,0,2015-02-15 23:49:18
